AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,67,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,69,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,70,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,71,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,72,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,74,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,76,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,77,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,80,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,85,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,0,86,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,18,5,4,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,19,5,3,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,20,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,21,7,0,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,22,12,4,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,23,11,3,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,24,10,1,9,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,25,7,4,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,26,9,5,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,27,10,4,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,28,10,5,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,29,9,2,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,30,7,4,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,31,5,1,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,32,10,7,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,33,5,4,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,34,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,35,5,3,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,36,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,37,3,2,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,38,5,2,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,39,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,40,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,41,6,2,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,42,9,6,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,43,12,6,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,44,7,4,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,45,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,46,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,47,5,2,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,48,6,5,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,49,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,50,6,2,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,51,5,3,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,52,2,2,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,53,3,3,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,54,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,55,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,57,6,2,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,58,2,2,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,59,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,60,3,3,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,61,2,2,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,62,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,63,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,64,3,2,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,65,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,67,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,71,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,73,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,79,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,81,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,82,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,83,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,516,U,2,11,1,86,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,18,7,3,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,19,14,2,12,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,20,12,2,10,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,21,20,5,15,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,22,12,1,11,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,23,14,4,10,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,24,17,1,16,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,25,9,1,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,26,15,4,11,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,27,10,2,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,28,13,4,9,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,29,15,4,11,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,30,18,3,15,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,31,17,3,14,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,32,9,2,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,33,18,4,14,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,34,23,8,15,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,35,27,5,22,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,36,23,5,18,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,37,13,3,10,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,38,23,6,17,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,39,11,3,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,40,9,4,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,41,14,1,13,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,42,14,5,9,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,43,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,44,11,1,10,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,45,8,5,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,46,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,47,7,0,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,48,9,4,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,49,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,50,6,2,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,51,8,1,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,52,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,53,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,54,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,55,8,2,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,56,5,0,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,57,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,58,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,59,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,61,2,2,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,62,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,63,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,65,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,66,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,67,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,68,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,70,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,73,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,75,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,0,77,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,18,7,3,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,19,15,6,9,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,20,11,3,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,21,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,22,10,4,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,23,11,5,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,24,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,25,7,4,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,26,10,3,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,27,14,3,11,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,28,19,7,12,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,29,14,6,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,30,23,9,14,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,31,23,9,14,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,32,28,12,16,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,33,20,14,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,34,18,9,9,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,35,18,8,10,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,36,19,8,11,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,37,19,6,13,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,38,12,3,9,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,39,9,6,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,40,15,7,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,41,8,5,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,42,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,43,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,44,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,45,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,46,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,47,5,1,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,48,9,4,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,49,5,1,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,50,3,3,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,51,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,52,4,3,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,53,5,2,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,54,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,55,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,56,3,0,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,57,4,0,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,59,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,60,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,61,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,62,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,63,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,64,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,66,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,67,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,68,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,69,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,75,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,76,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,517,U,2,11,1,80,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,18,5,1,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,19,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,20,4,1,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,21,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,22,5,0,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,23,5,0,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,24,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,25,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,26,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,27,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,28,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,29,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,30,9,2,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,31,12,5,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,32,8,4,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,33,16,4,12,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,34,9,2,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,35,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,36,7,4,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,37,12,2,10,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,38,14,6,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,39,5,2,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,40,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,41,4,1,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,42,4,0,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,43,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,44,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,45,7,1,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,46,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,47,7,1,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,48,4,4,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,50,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,51,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,52,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,53,3,2,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,54,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,55,2,2,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,56,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,59,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,61,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,62,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,63,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,64,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,0,65,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,18,5,4,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,19,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,20,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,21,2,2,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,22,7,4,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,23,6,2,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,24,9,4,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,25,5,1,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,26,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,27,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,28,6,2,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,29,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,30,4,1,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,31,12,4,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,32,12,8,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,33,10,5,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,34,11,5,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,35,7,3,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,36,11,4,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,37,7,3,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,38,7,2,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,39,9,7,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,40,5,3,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,41,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,42,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,43,4,1,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,44,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,45,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,46,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,47,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,48,5,2,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,49,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,50,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,51,2,0,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,52,2,1,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,53,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,54,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,56,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,57,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,58,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,60,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,62,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,64,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,65,1,1,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,518,U,2,11,1,94,1,0,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,18,9,9,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,19,10,1,9,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,20,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,21,6,0,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,22,13,3,10,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,23,10,5,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,24,5,1,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,25,7,1,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,26,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,27,8,1,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,28,4,0,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,29,7,0,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,30,8,2,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,31,4,0,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,32,10,3,7,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,33,4,2,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,34,8,3,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,35,3,0,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,36,9,1,8,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,37,3,2,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,38,9,4,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,39,8,5,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,40,7,1,6,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,41,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,42,4,1,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,43,9,5,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,44,5,4,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,45,5,4,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,46,6,3,3,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,47,6,1,5,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,48,6,2,4,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,49,3,2,1,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,50,3,1,2,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,51,4,4,0,0
2015,7/6/2015,4,CAMPECHE,3,Carmen,519,U,2,11,0,52,2,0,2,0
