AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,48,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,49,14,10,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,50,13,10,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,51,10,4,6,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,52,7,4,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,53,10,7,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,54,6,2,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,55,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,56,7,5,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,57,10,6,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,58,10,8,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,59,16,11,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,60,7,5,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,61,11,8,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,62,8,7,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,63,11,8,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,64,8,5,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,65,16,12,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,66,9,6,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,67,11,8,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,68,11,9,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,69,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,70,8,7,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,71,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,72,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,73,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,74,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,75,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,76,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,77,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,78,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,79,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,80,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,81,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,82,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,83,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,84,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,85,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,87,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,88,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,0,90,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,18,12,10,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,19,14,6,8,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,20,15,3,12,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,21,10,4,6,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,22,14,9,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,23,7,3,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,24,12,7,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,25,22,11,11,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,26,17,10,7,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,27,17,8,9,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,28,14,7,7,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,29,16,6,10,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,30,20,10,10,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,31,22,17,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,32,21,14,7,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,33,23,18,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,34,25,14,11,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,35,26,16,10,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,36,12,8,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,37,18,13,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,38,11,8,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,39,23,11,12,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,40,18,12,6,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,41,22,18,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,42,21,14,7,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,43,14,13,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,44,18,15,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,45,17,12,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,46,18,11,7,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,47,13,10,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,48,16,12,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,49,14,11,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,50,18,12,6,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,51,13,9,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,52,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,53,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,54,19,12,7,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,55,13,11,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,56,12,9,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,57,14,9,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,58,8,7,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,59,10,6,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,60,14,9,5,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,61,17,14,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,62,9,8,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,63,14,11,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,64,13,9,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,65,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,66,12,8,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,67,8,7,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,68,11,8,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,69,8,7,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,70,11,9,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,71,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,72,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,73,5,1,4,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,74,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,75,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,76,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,77,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,78,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,79,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,80,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,81,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,82,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,83,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,84,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,85,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,86,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,87,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,88,4,1,3,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,89,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,90,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,91,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,92,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,3,U,1,2,1,93,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,18,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,19,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,20,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,21,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,22,8,5,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,23,4,1,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,24,8,4,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,25,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,26,8,4,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,27,5,0,5,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,28,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,29,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,30,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,31,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,32,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,33,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,34,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,35,11,6,5,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,36,12,4,8,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,37,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,38,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,39,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,40,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,41,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,42,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,43,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,44,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,45,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,46,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,47,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,48,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,49,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,50,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,51,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,52,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,53,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,54,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,55,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,56,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,57,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,58,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,60,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,61,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,62,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,63,7,7,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,64,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,65,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,66,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,67,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,68,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,69,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,70,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,71,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,72,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,73,7,3,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,74,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,75,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,76,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,77,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,78,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,79,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,80,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,82,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,84,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,88,2,0,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,90,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,0,94,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,18,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,19,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,20,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,21,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,22,8,3,5,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,23,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,24,11,7,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,25,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,26,14,10,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,27,8,7,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,28,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,29,10,5,5,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,30,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,31,7,5,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,32,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,33,11,7,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,34,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,35,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,36,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,37,9,5,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,38,10,6,4,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,39,7,5,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,40,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,41,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,42,6,6,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,43,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,44,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,45,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,46,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,47,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,48,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,49,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,50,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,51,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,52,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,53,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,54,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,55,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,56,8,5,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,57,11,9,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,58,8,8,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,59,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,60,9,7,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,61,7,5,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,62,6,6,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,63,6,5,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,64,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,65,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,66,10,5,5,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,67,8,6,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,68,7,5,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,69,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,70,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,71,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,72,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,73,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,74,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,75,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,76,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,77,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,78,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,79,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,81,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,82,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,89,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,95,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,4,U,1,2,1,98,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,18,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,19,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,20,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,21,9,4,5,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,22,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,23,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,24,10,6,4,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,25,6,3,3,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,26,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,27,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,28,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,29,11,8,3,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,30,7,4,3,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,31,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,32,6,2,4,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,33,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,34,4,0,4,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,35,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,36,10,7,3,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,37,6,2,4,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,38,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,39,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,40,5,2,3,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,41,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,42,5,5,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,43,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,44,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,45,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,46,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,47,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,48,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,49,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,52,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,53,5,3,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,54,3,1,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,55,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,56,4,1,3,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,57,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,58,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,59,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,60,2,2,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,61,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,62,7,6,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,63,6,4,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,64,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,65,4,4,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,66,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,67,4,3,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,68,4,2,2,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,69,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,70,5,4,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,71,3,3,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,72,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,74,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,76,3,2,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,77,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,78,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,79,2,1,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,80,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,81,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,82,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,86,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,88,1,1,0,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,0,90,1,0,1,0
2015,7/6/2015,6,COLIMA,1,Colima,5,U,1,2,1,18,2,1,1,0
