AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,0,90,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,0,91,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,0,93,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,0,97,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,0,99,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,18,14,9,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,19,16,13,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,20,35,18,17,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,21,31,15,16,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,22,33,18,15,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,23,35,18,17,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,24,42,27,15,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,25,33,21,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,26,32,18,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,27,20,12,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,28,18,10,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,29,35,15,20,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,30,33,18,15,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,31,32,15,17,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,32,25,19,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,33,38,17,21,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,34,22,13,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,35,32,18,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,36,36,14,22,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,37,32,16,16,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,38,27,15,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,39,26,18,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,40,21,12,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,41,24,13,11,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,42,23,11,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,43,18,13,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,44,22,15,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,45,12,8,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,46,12,7,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,47,7,6,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,48,13,8,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,49,19,16,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,50,20,12,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,51,16,8,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,52,15,11,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,53,14,10,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,54,13,10,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,55,16,8,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,56,16,9,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,57,12,9,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,58,10,10,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,59,16,14,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,60,7,7,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,61,10,6,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,62,10,8,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,63,12,10,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,64,10,4,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,65,9,6,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,66,8,6,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,67,5,1,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,68,8,6,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,69,5,4,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,70,2,2,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,71,6,2,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,72,3,2,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,73,8,1,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,74,6,5,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,75,9,3,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,76,4,2,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,77,5,3,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,78,4,3,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,79,3,3,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,80,4,2,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,82,4,3,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,83,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,84,2,0,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,86,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,87,3,2,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,88,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,89,2,0,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,92,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,96,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,282,U,2,10,1,101,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,18,11,6,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,19,19,12,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,20,22,10,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,21,20,10,10,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,22,26,14,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,23,27,14,13,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,24,23,12,11,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,25,21,7,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,26,23,11,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,27,20,8,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,28,36,15,21,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,29,30,16,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,30,37,12,25,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,31,28,11,17,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,32,24,8,16,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,33,30,17,13,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,34,27,12,15,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,35,35,13,22,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,36,26,11,15,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,37,27,18,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,38,31,18,13,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,39,32,14,18,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,40,19,11,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,41,23,5,18,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,42,26,10,16,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,43,23,11,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,44,22,14,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,45,27,13,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,46,15,11,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,47,17,6,11,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,48,14,7,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,49,17,11,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,50,20,14,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,51,15,7,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,52,13,10,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,53,10,3,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,54,10,3,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,55,7,4,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,56,12,8,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,57,4,3,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,58,11,9,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,59,10,5,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,60,17,11,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,61,8,5,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,62,9,4,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,63,6,2,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,64,7,4,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,65,9,6,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,66,13,9,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,67,7,5,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,68,8,5,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,69,12,5,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,70,5,4,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,71,5,3,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,72,8,6,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,73,3,2,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,74,2,1,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,75,8,6,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,76,3,1,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,77,8,4,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,78,3,2,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,79,5,1,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,80,4,2,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,81,2,1,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,82,6,1,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,83,2,1,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,85,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,86,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,87,2,0,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,88,3,1,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,89,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,90,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,92,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,94,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,95,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,98,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,0,108,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,18,9,5,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,19,23,14,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,20,27,16,11,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,21,22,13,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,22,25,13,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,23,35,17,18,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,24,30,15,15,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,25,25,14,11,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,26,27,18,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,27,22,13,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,28,31,17,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,29,33,15,18,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,30,36,19,17,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,31,27,14,13,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,32,33,21,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,33,36,21,15,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,34,25,12,13,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,35,34,20,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,36,43,20,23,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,37,33,15,18,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,38,29,15,14,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,39,24,18,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,40,23,14,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,41,20,11,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,42,19,13,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,43,20,15,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,44,17,10,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,45,27,15,12,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,46,17,12,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,47,15,11,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,48,14,10,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,49,19,15,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,50,18,11,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,51,14,7,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,52,15,12,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,53,14,8,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,54,16,5,11,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,55,7,5,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,56,16,8,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,57,14,10,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,58,7,6,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,59,7,7,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,60,14,11,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,61,10,8,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,62,5,3,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,63,5,4,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,64,10,10,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,65,9,7,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,66,10,8,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,67,11,7,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,68,12,8,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,69,8,7,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,70,12,11,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,71,8,5,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,72,7,4,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,73,4,1,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,74,9,6,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,75,5,2,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,76,4,3,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,77,5,2,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,78,5,4,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,79,4,3,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,80,3,1,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,81,5,1,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,83,2,1,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,84,3,1,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,85,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,86,2,0,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,87,2,0,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,88,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,89,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,93,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,283,U,2,10,1,108,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,18,7,6,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,19,14,9,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,20,13,7,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,21,12,8,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,22,8,2,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,23,8,3,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,24,14,8,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,25,9,4,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,26,4,2,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,27,12,3,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,28,7,0,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,29,11,4,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,30,12,3,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,31,7,2,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,32,10,2,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,33,9,6,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,34,11,5,6,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,35,14,6,8,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,36,7,3,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,37,11,1,10,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,38,16,6,10,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,39,9,4,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,40,12,5,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,41,5,3,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,42,11,4,7,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,43,10,6,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,44,12,8,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,45,7,3,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,46,13,4,9,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,47,10,6,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,48,5,1,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,49,5,4,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,50,9,5,4,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,51,5,4,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,52,10,7,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,53,4,1,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,54,6,3,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,55,4,3,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,56,6,4,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,57,2,1,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,58,9,6,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,59,4,3,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,60,2,1,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,61,6,4,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,62,2,1,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,63,8,3,5,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,64,3,1,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,65,3,0,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,66,6,5,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,67,3,3,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,68,3,0,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,69,5,4,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,70,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,71,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,73,2,2,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,74,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,76,2,2,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,77,5,3,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,78,4,1,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,79,5,2,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,80,3,1,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,81,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,82,3,3,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,83,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,84,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,85,4,4,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,87,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,88,2,0,2,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,93,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,98,1,1,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,0,101,1,0,1,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,1,18,6,3,3,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,1,19,5,5,0,0
2009,5/7/2009,6,COLIMA,10,Tecomán,284,U,2,10,1,20,6,5,1,0
